Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,8,Softmax,50,0.5017283950617284,0.4342532467532468,0.7320261437908496,0.579469499993138
8,0.001,8,Softmax,100,0.5017283950617284,0.4342532467532468,0.7320261437908496,0.5328973000287078
8,0.001,8,Softmax,300,0.5017283950617284,0.4342532467532468,0.7320261437908496,1.5152782999794
8,0.001,8,Softmax,500,0.5017283950617284,0.4342532467532468,0.7320261437908496,0.8028958999784663
8,0.001,8,Softmax,1000,0.5017283950617284,0.4342532467532468,0.7320261437908496,0.7078196000074968
8,0.001,16,ReLU,50,0.5841975308641976,0.589786147462496,0.7254901960784313,1.6768675000057556
8,0.001,16,ReLU,100,0.5841975308641976,0.589786147462496,0.7254901960784313,0.8935195000376552
8,0.001,16,ReLU,300,0.5841975308641976,0.589786147462496,0.7254901960784313,1.7383095999830402
8,0.001,16,ReLU,500,0.5841975308641976,0.589786147462496,0.7254901960784313,0.9502649999922141
8,0.001,16,ReLU,1000,0.5841975308641976,0.589786147462496,0.7254901960784313,1.6848275000229478
8,0.001,16,Tanh,50,0.6150617283950617,0.6245981830887491,0.7418300653594772,0.6158907999633811
8,0.001,16,Tanh,100,0.6150617283950617,0.6245981830887491,0.7418300653594772,0.4439542000181973
8,0.001,16,Tanh,300,0.6150617283950617,0.6245981830887491,0.7418300653594772,1.4071608999511227
8,0.001,16,Tanh,500,0.6150617283950617,0.6245981830887491,0.7418300653594772,0.5306110000237823
8,0.001,16,Tanh,1000,0.6150617283950617,0.6245981830887491,0.7418300653594772,0.4712039000005461
8,0.001,16,Sigmoid,50,0.5017283950617284,0.4342532467532468,0.7320261437908496,0.6964566999813542
8,0.001,16,Sigmoid,100,0.5017283950617284,0.4342532467532468,0.7320261437908496,1.8359786999644712
8,0.001,16,Sigmoid,300,0.5017283950617284,0.4342532467532468,0.7320261437908496,1.8604717000271194
8,0.001,16,Sigmoid,500,0.5017283950617284,0.4342532467532468,0.7320261437908496,2.213510299974587
8,0.001,16,Sigmoid,1000,0.5017283950617284,0.4342532467532468,0.7320261437908496,2.2654149999725632
8,0.001,16,GELU,50,0.5841975308641976,0.589786147462496,0.7254901960784313,3.1743916000123136
8,0.001,16,GELU,100,0.5841975308641976,0.589786147462496,0.7254901960784313,1.6681026999722235
8,0.001,16,GELU,300,0.5841975308641976,0.589786147462496,0.7254901960784313,3.7566079000243917
8,0.001,16,GELU,500,0.5841975308641976,0.589786147462496,0.7254901960784313,3.6399171000230126
8,0.001,16,GELU,1000,0.5841975308641976,0.589786147462496,0.7254901960784313,4.262895299994852
8,0.001,16,Softmax,50,0.5017283950617284,0.4342532467532468,0.7320261437908496,1.8380305000464432
8,0.001,16,Softmax,100,0.5017283950617284,0.4342532467532468,0.7320261437908496,1.665076199977193
8,0.001,16,Softmax,300,0.5017283950617284,0.4342532467532468,0.7320261437908496,2.5144836000399664
8,0.001,16,Softmax,500,0.5017283950617284,0.4342532467532468,0.7320261437908496,2.7704210999654606
8,0.001,16,Softmax,1000,0.5017283950617284,0.4342532467532468,0.7320261437908496,0.9984166000504047
8,0.001,32,ReLU,50,0.5185185185185185,0.3083304073033708,0.32679738562091504,0.6407893999712542
8,0.001,32,ReLU,100,0.5185185185185185,0.3083304073033708,0.32679738562091504,1.962599600024987
8,0.001,32,ReLU,300,0.5185185185185185,0.3083304073033708,0.32679738562091504,1.6462442000047304
8,0.001,32,ReLU,500,0.5185185185185185,0.3083304073033708,0.32679738562091504,0.9136259999941103
8,0.001,32,ReLU,1000,0.5185185185185185,0.3083304073033708,0.32679738562091504,0.4873904999694787
8,0.001,32,Tanh,50,0.6182716049382716,0.630217519106408,0.7581699346405228,1.2500747999874875
