Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,16,Sigmoid,1000,0.9965753424657534,0.9977977598360628,0.9984894259818731,0.6277337002102286
8,0.01,16,GELU,50,0.9982876712328768,0.99890023631629,0.9992447129909365,0.7101662000641227
8,0.01,16,GELU,100,0.9982876712328768,0.99890023631629,0.9992447129909365,0.880689200013876
8,0.01,16,GELU,300,0.9982876712328768,0.99890023631629,0.9992447129909365,0.7875447000842541
8,0.01,16,GELU,500,0.9982876712328768,0.99890023631629,0.9992447129909365,0.5396523999515921
8,0.01,16,GELU,1000,0.9982876712328768,0.99890023631629,0.9992447129909365,0.7533195000141859
8,0.01,16,Softmax,50,0.9965753424657534,0.9977977598360628,0.9984894259818731,1.0528223998844624
8,0.01,16,Softmax,100,0.9965753424657534,0.9977977598360628,0.9984894259818731,0.9294000000227243
8,0.01,16,Softmax,300,0.9965753424657534,0.9977977598360628,0.9984894259818731,0.61238730000332
8,0.01,16,Softmax,500,0.9965753424657534,0.9977977598360628,0.9984894259818731,0.9875177000649273
8,0.01,16,Softmax,1000,0.9965753424657534,0.9977977598360628,0.9984894259818731,1.1771696000359952
8,0.01,32,ReLU,50,0.9926661888074758,0.9944875916687692,0.9962235649546828,0.49121539993211627
8,0.01,32,ReLU,100,0.9926661888074758,0.9944875916687692,0.9962235649546828,0.3551342999562621
