Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,128,Softmax,50,0.5,0.4084507042253521,0.6904761904761905,0.03850450017489493
8,0.01,128,Softmax,100,0.5,0.4084507042253521,0.6904761904761905,0.03763829986564815
8,0.01,128,Softmax,300,0.5,0.4084507042253521,0.6904761904761905,0.03902829997241497
8,0.01,128,Softmax,500,0.5,0.4084507042253521,0.6904761904761905,0.040665100095793605
8,0.01,128,Softmax,1000,0.5,0.4084507042253521,0.6904761904761905,0.043149400036782026
8,0.001,8,ReLU,50,0.4509283819628648,0.44471153846153844,0.47619047619047616,0.10138439992442727
8,0.001,8,ReLU,100,0.4509283819628648,0.44471153846153844,0.47619047619047616,0.1021497999317944
8,0.001,8,ReLU,300,0.4509283819628648,0.44471153846153844,0.47619047619047616,0.1000944001134485
8,0.001,8,ReLU,500,0.4509283819628648,0.44471153846153844,0.47619047619047616,0.08931790012866259
8,0.001,8,ReLU,1000,0.4509283819628648,0.44471153846153844,0.47619047619047616,0.10588130005635321
8,0.001,8,Tanh,50,0.4124668435013263,0.4120511259890444,0.4523809523809524,0.1102980999276042
8,0.001,8,Tanh,100,0.4124668435013263,0.4120511259890444,0.4523809523809524,0.11057720007374883
8,0.001,8,Tanh,300,0.4124668435013263,0.4120511259890444,0.4523809523809524,0.10985659994184971
8,0.001,8,Tanh,500,0.4124668435013263,0.4120511259890444,0.4523809523809524,0.11126200016587973
8,0.001,8,Tanh,1000,0.4124668435013263,0.4120511259890444,0.4523809523809524,0.1098535000346601
8,0.001,8,Sigmoid,50,0.5,0.4084507042253521,0.6904761904761905,0.058165900176391006
8,0.001,8,Sigmoid,100,0.5,0.4084507042253521,0.6904761904761905,0.05753909982740879
8,0.001,8,Sigmoid,300,0.5,0.4084507042253521,0.6904761904761905,0.058718200074508786
8,0.001,8,Sigmoid,500,0.5,0.4084507042253521,0.6904761904761905,0.04759470000863075
8,0.001,8,Sigmoid,1000,0.5,0.4084507042253521,0.6904761904761905,0.058762599946931005
8,0.001,8,GELU,50,0.4509283819628648,0.44471153846153844,0.47619047619047616,0.07960689999163151
8,0.001,8,GELU,100,0.4509283819628648,0.44471153846153844,0.47619047619047616,0.08902590000070632
8,0.001,8,GELU,300,0.4509283819628648,0.44471153846153844,0.47619047619047616,0.19850789988413453
8,0.001,8,GELU,500,0.4509283819628648,0.44471153846153844,0.47619047619047616,0.1643097000196576
8,0.001,8,GELU,1000,0.4509283819628648,0.44471153846153844,0.47619047619047616,0.1414665998890996
8,0.001,8,Softmax,50,0.5,0.4084507042253521,0.6904761904761905,0.11908560013398528
8,0.001,8,Softmax,100,0.5,0.4084507042253521,0.6904761904761905,0.09860739996656775
8,0.001,8,Softmax,300,0.5,0.4084507042253521,0.6904761904761905,0.09409619984216988
8,0.001,8,Softmax,500,0.5,0.4084507042253521,0.6904761904761905,0.10135139990597963
8,0.001,8,Softmax,1000,0.5,0.4084507042253521,0.6904761904761905,0.0978206000290811
8,0.001,16,ReLU,50,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.09332050010561943
8,0.001,16,ReLU,100,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.07653809990733862
8,0.001,16,ReLU,300,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.10177080007269979
