Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.0001,16,ReLU,50,0.5,0.4084507042253521,0.6904761904761905,0.036513500002911314
8,0.0001,16,ReLU,100,0.5,0.4084507042253521,0.6904761904761905,0.036737299989908934
8,0.0001,16,ReLU,300,0.5,0.4084507042253521,0.6904761904761905,0.04600380000192672
8,0.0001,16,ReLU,500,0.5,0.4084507042253521,0.6904761904761905,0.03590760000224691
8,0.0001,16,ReLU,1000,0.5,0.4084507042253521,0.6904761904761905,0.047251399999368005
8,0.0001,16,Tanh,50,0.43103448275862066,0.373134328358209,0.5952380952380952,0.0365693000057945
8,0.0001,16,Tanh,100,0.43103448275862066,0.373134328358209,0.5952380952380952,0.03655149998667184
8,0.0001,16,Tanh,300,0.43103448275862066,0.373134328358209,0.5952380952380952,0.04603359999600798
8,0.0001,16,Tanh,500,0.43103448275862066,0.373134328358209,0.5952380952380952,0.03431060000730213
8,0.0001,16,Tanh,1000,0.43103448275862066,0.373134328358209,0.5952380952380952,0.036429499989026226
