Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,128,Softmax,50,0.4804666487358795,0.34325517002682354,0.48985507246376814,0.046355600003153086
8,0.001,128,Softmax,100,0.4804666487358795,0.34325517002682354,0.48985507246376814,0.04778979999537114
8,0.001,128,Softmax,300,0.4804666487358795,0.34325517002682354,0.48985507246376814,0.04556480000610463
8,0.001,128,Softmax,500,0.4804666487358795,0.34325517002682354,0.48985507246376814,0.0469094000000041
8,0.001,128,Softmax,1000,0.4804666487358795,0.34325517002682354,0.48985507246376814,0.04589359999226872
8,0.0001,8,ReLU,50,0.4804666487358795,0.34325517002682354,0.48985507246376814,0.17133060000196565
8,0.0001,8,ReLU,100,0.4804666487358795,0.34325517002682354,0.48985507246376814,0.20296189999498893
8,0.0001,8,ReLU,300,0.4804666487358795,0.34325517002682354,0.48985507246376814,0.20514920000277925
8,0.0001,8,ReLU,500,0.4804666487358795,0.34325517002682354,0.48985507246376814,0.19484290000400506
8,0.0001,8,ReLU,1000,0.4804666487358795,0.34325517002682354,0.48985507246376814,0.19430459999421146
8,0.0001,8,Tanh,50,0.49583109198493813,0.4567128103713469,0.5014492753623189,0.2997402000037255
8,0.0001,8,Tanh,100,0.49583109198493813,0.4567128103713469,0.5014492753623189,0.298746200001915
8,0.0001,8,Tanh,300,0.49583109198493813,0.4567128103713469,0.5014492753623189,0.2868010000092909
8,0.0001,8,Tanh,500,0.49583109198493813,0.4567128103713469,0.5014492753623189,0.27710059999662917
8,0.0001,8,Tanh,1000,0.49583109198493813,0.4567128103713469,0.5014492753623189,0.3090022000105819
8,0.0001,8,Sigmoid,50,0.5,0.3378119001919386,0.5101449275362319,0.18443169999227393
8,0.0001,8,Sigmoid,100,0.5,0.3378119001919386,0.5101449275362319,0.18261200000415556
8,0.0001,8,Sigmoid,300,0.5,0.3378119001919386,0.5101449275362319,0.18399800000770483
8,0.0001,8,Sigmoid,500,0.5,0.3378119001919386,0.5101449275362319,0.19421739999961574
8,0.0001,8,Sigmoid,1000,0.5,0.3378119001919386,0.5101449275362319,0.20346169998811092
8,0.0001,8,GELU,50,0.4804666487358795,0.34325517002682354,0.48985507246376814,0.1943386999919312
8,0.0001,8,GELU,100,0.4804666487358795,0.34325517002682354,0.48985507246376814,0.19362639999599196
