Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,128,Tanh,500,0.5018750000000001,0.48889267427529337,0.501875,0.21856920002028346
8,0.001,128,Tanh,1000,0.5018750000000001,0.48889267427529337,0.501875,0.20974339987151325
8,0.001,128,Sigmoid,50,0.52125,0.5076416775535062,0.52125,0.19901039986871183
8,0.001,128,Sigmoid,100,0.52125,0.5076416775535062,0.52125,0.15988430008292198
8,0.001,128,Sigmoid,300,0.52125,0.5076416775535062,0.52125,0.20065510016866028
8,0.001,128,Sigmoid,500,0.52125,0.5076416775535062,0.52125,0.16210179985500872
8,0.001,128,Sigmoid,1000,0.52125,0.5076416775535062,0.52125,0.14346259995363653
8,0.001,128,GELU,50,0.52125,0.5181662640901771,0.52125,0.21629999997094274
8,0.001,128,GELU,100,0.52125,0.5181662640901771,0.52125,0.21216150000691414
8,0.001,128,GELU,300,0.52125,0.5181662640901771,0.52125,0.29523400007747114
8,0.001,128,GELU,500,0.52125,0.5181662640901771,0.52125,0.3914370001293719
8,0.001,128,GELU,1000,0.52125,0.5181662640901771,0.52125,0.42156899999827147
8,0.001,128,Softmax,50,0.52125,0.5076416775535062,0.52125,0.16446170001290739
8,0.001,128,Softmax,100,0.52125,0.5076416775535062,0.52125,0.15588900004513562
8,0.001,128,Softmax,300,0.52125,0.5076416775535062,0.52125,0.17925400007516146
8,0.001,128,Softmax,500,0.52125,0.5076416775535062,0.52125,0.15711259981617332
8,0.001,128,Softmax,1000,0.52125,0.5076416775535062,0.52125,0.1519033000804484
8,0.0001,8,ReLU,50,0.515,0.511470373448163,0.515,2.670500500127673
8,0.0001,8,ReLU,100,0.515,0.511470373448163,0.515,3.007600599899888
8,0.0001,8,ReLU,300,0.515,0.511470373448163,0.515,2.8702756999991834
8,0.0001,8,ReLU,500,0.515,0.511470373448163,0.515,2.936688099987805
8,0.0001,8,ReLU,1000,0.515,0.511470373448163,0.515,3.0774617998395115
8,0.0001,8,Tanh,50,0.500625,0.48883444737621806,0.500625,2.0425833000335842
8,0.0001,8,Tanh,100,0.500625,0.48883444737621806,0.500625,2.161581499967724
8,0.0001,8,Tanh,300,0.500625,0.48883444737621806,0.500625,1.7732075001113117
8,0.0001,8,Tanh,500,0.500625,0.48883444737621806,0.500625,2.07892720005475
8,0.0001,8,Tanh,1000,0.500625,0.48883444737621806,0.500625,2.039401900023222
8,0.0001,8,Sigmoid,50,0.510625,0.47233618856399884,0.510625,1.5399579000659287
8,0.0001,8,Sigmoid,100,0.510625,0.47233618856399884,0.510625,1.50207499996759
8,0.0001,8,Sigmoid,300,0.510625,0.47233618856399884,0.510625,1.4229083999525756
8,0.0001,8,Sigmoid,500,0.510625,0.47233618856399884,0.510625,1.3599549001082778
8,0.0001,8,Sigmoid,1000,0.510625,0.47233618856399884,0.510625,1.5785493000876158
8,0.0001,8,GELU,50,0.515,0.511470373448163,0.515,3.3066485000308603
8,0.0001,8,GELU,100,0.515,0.511470373448163,0.515,3.0260705000255257
8,0.0001,8,GELU,300,0.515,0.511470373448163,0.515,2.7354210999328643
8,0.0001,8,GELU,500,0.515,0.511470373448163,0.515,2.804465200053528
8,0.0001,8,GELU,1000,0.515,0.511470373448163,0.515,3.150043200002983
8,0.0001,8,Softmax,50,0.510625,0.47233618856399884,0.510625,1.3952495001722127
8,0.0001,8,Softmax,100,0.510625,0.47233618856399884,0.510625,1.2819896000437438
8,0.0001,8,Softmax,300,0.510625,0.47233618856399884,0.510625,1.507640300085768
8,0.0001,8,Softmax,500,0.510625,0.47233618856399884,0.510625,1.2406103999819607
8,0.0001,8,Softmax,1000,0.510625,0.47233618856399884,0.510625,1.3077050000429153
8,0.0001,16,ReLU,50,0.501875,0.49638858644032585,0.501875,1.0802674000151455
8,0.0001,16,ReLU,100,0.501875,0.49638858644032585,0.501875,0.881085200002417
8,0.0001,16,ReLU,300,0.501875,0.49638858644032585,0.501875,1.6452515998389572
8,0.0001,16,ReLU,500,0.501875,0.49638858644032585,0.501875,1.3772911000996828
8,0.0001,16,ReLU,1000,0.501875,0.49638858644032585,0.501875,1.0180387001018971
8,0.0001,16,Tanh,50,0.496875,0.48014857741124484,0.496875,1.8965217000804842
8,0.0001,16,Tanh,100,0.496875,0.48014857741124484,0.496875,1.0649900999851525
8,0.0001,16,Tanh,300,0.496875,0.48014857741124484,0.496875,1.4385403997730464
8,0.0001,16,Tanh,500,0.496875,0.48014857741124484,0.496875,1.377222399925813
8,0.0001,16,Tanh,1000,0.496875,0.48014857741124484,0.496875,1.0363042999524623
8,0.0001,16,Sigmoid,50,0.5137499999999999,0.46910143028714923,0.51375,0.9708712000865489
8,0.0001,16,Sigmoid,100,0.5137499999999999,0.46910143028714923,0.51375,0.9656781000085175
8,0.0001,16,Sigmoid,300,0.5137499999999999,0.46910143028714923,0.51375,0.7752978999633342
8,0.0001,16,Sigmoid,500,0.5137499999999999,0.46910143028714923,0.51375,0.7420576999429613
8,0.0001,16,Sigmoid,1000,0.5137499999999999,0.46910143028714923,0.51375,1.2271024000365287
8,0.0001,16,GELU,50,0.501875,0.49638858644032585,0.501875,1.372341200010851
8,0.0001,16,GELU,100,0.501875,0.49638858644032585,0.501875,1.1011087000370026
8,0.0001,16,GELU,300,0.501875,0.49638858644032585,0.501875,1.8361178999766707
8,0.0001,16,GELU,500,0.501875,0.49638858644032585,0.501875,1.355851300060749
8,0.0001,16,GELU,1000,0.501875,0.49638858644032585,0.501875,1.338523600017652
8,0.0001,16,Softmax,50,0.5137499999999999,0.46910143028714923,0.51375,1.0150697999633849
8,0.0001,16,Softmax,100,0.5137499999999999,0.46910143028714923,0.51375,1.0959610999561846
