Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,128,Tanh,50,0.4994614970382337,0.49585672280139,0.9835630965005302,8.701867000025231
8,0.001,128,Tanh,100,0.4994614970382337,0.49585672280139,0.9835630965005302,7.06931320001604
8,0.001,128,Tanh,300,0.4994614970382337,0.49585672280139,0.9835630965005302,8.15782969997963
8,0.001,128,Tanh,500,0.4994614970382337,0.49585672280139,0.9835630965005302,9.048579900001641
8,0.001,128,Tanh,1000,0.4994614970382337,0.49585672280139,0.9835630965005302,8.862520100024994
8,0.001,128,Sigmoid,50,0.5,0.4961261020571734,0.9846235418875928,8.437841099977959
8,0.001,128,Sigmoid,100,0.5,0.4961261020571734,0.9846235418875928,3.1201965000364
8,0.001,128,Sigmoid,300,0.5,0.4961261020571734,0.9846235418875928,7.7232079999521375
8,0.001,128,Sigmoid,500,0.5,0.4961261020571734,0.9846235418875928,8.933169699972495
8,0.001,128,Sigmoid,1000,0.5,0.4961261020571734,0.9846235418875928,8.133252000028733
8,0.001,128,GELU,50,0.499057619816909,0.4956544992646076,0.9827677624602333,9.849744400009513
8,0.001,128,GELU,100,0.499057619816909,0.4956544992646076,0.9827677624602333,8.777006500051357
8,0.001,128,GELU,300,0.499057619816909,0.4956544992646076,0.9827677624602333,7.096825099957641
8,0.001,128,GELU,500,0.499057619816909,0.4956544992646076,0.9827677624602333,6.535244500031695
8,0.001,128,GELU,1000,0.499057619816909,0.4956544992646076,0.9827677624602333,6.53794139996171
8,0.001,128,Softmax,50,0.5,0.4961261020571734,0.9846235418875928,3.873957599978894
8,0.001,128,Softmax,100,0.5,0.4961261020571734,0.9846235418875928,4.322605199995451
8,0.001,128,Softmax,300,0.5,0.4961261020571734,0.9846235418875928,4.1716200999799185
8,0.001,128,Softmax,500,0.5,0.4961261020571734,0.9846235418875928,4.055870900047012
8,0.001,128,Softmax,1000,0.5,0.4961261020571734,0.9846235418875928,4.8257874000119045
